26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,spinnerStyle,@style/Widget.AppCompat.Spinner
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,switchStyle,@style/Widget.AppCompat.CompoundButton.Switch
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceLargePopupMenu,@style/TextAppearance.AppCompat.Light.Widget.PopupMenu.Large
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItem,@style/TextAppearance.AppCompat.Subhead
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItemSecondary,@style/TextAppearance.AppCompat.Body1
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItemSmall,@style/TextAppearance.AppCompat.Subhead
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearancePopupMenuHeader,@style/TextAppearance.AppCompat.Widget.PopupMenu.Header
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSearchResultSubtitle,@style/TextAppearance.AppCompat.SearchResult.Subtitle
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSearchResultTitle,@style/TextAppearance.AppCompat.SearchResult.Title
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSmallPopupMenu,@style/TextAppearance.AppCompat.Light.Widget.PopupMenu.Small
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textColorAlertDialogListItem,@color/abc_primary_text_material_light
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,textColorSearchUrl,@color/abc_search_url_text
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,toolbarNavigationButtonStyle,@style/Widget.AppCompat.Toolbar.Button.Navigation
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,toolbarStyle,@style/Widget.AppCompat.Toolbar
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,tooltipForegroundColor,@color/foreground_material_dark
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,tooltipFrameBackground,@drawable/tooltip_frame_dark
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionBar,true
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionBarOverlay,false
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionModeOverlay,false
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedHeightMajor,@null
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedHeightMinor,@null
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedWidthMajor,@null
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedWidthMinor,@null
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light,windowNoTitle,false
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:colorBackground,?colorBackgroundFloating
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowBackground,@drawable/abc_dialog_material_background
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowFrame,@null
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowIsFloating,true
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowContentOverlay,@null
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowTitleStyle,@style/RtlOverlay.DialogWindowTitle.AppCompat
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowTitleBackgroundStyle,@style/Base.DialogWindowTitleBackground.AppCompat
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowAnimationStyle,@style/Animation.AppCompat.Dialog
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:listDivider,@null
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:backgroundDimEnabled,true
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowSoftInputMode,adjustPan
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:colorBackgroundCacheHint,@null
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:borderlessButtonStyle,@style/Widget.AppCompat.Button.Borderless
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:buttonBarStyle,@style/Widget.AppCompat.ButtonBar.AlertDialog
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowCloseOnTouchOutside,true
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,listPreferredItemPaddingLeft,24.0dip
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,listPreferredItemPaddingRight,24.0dip
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,windowActionBar,false
26,value,values,279474,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,windowActionModeOverlay,true
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:colorBackground,?colorBackgroundFloating
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowBackground,@drawable/abc_dialog_material_background
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowFrame,@null
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowIsFloating,true
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowContentOverlay,@null
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowTitleStyle,@style/RtlOverlay.DialogWindowTitle.AppCompat
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowTitleBackgroundStyle,@style/Base.DialogWindowTitleBackground.AppCompat
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowAnimationStyle,@style/Animation.AppCompat.Dialog
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:listDivider,@null
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:backgroundDimEnabled,true
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowSoftInputMode,adjustPan
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:colorBackgroundCacheHint,@null
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:borderlessButtonStyle,@style/Widget.AppCompat.Button.Borderless
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:buttonBarStyle,@style/Widget.AppCompat.ButtonBar.AlertDialog
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowCloseOnTouchOutside,true
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,listPreferredItemPaddingLeft,24.0dip
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,listPreferredItemPaddingRight,24.0dip
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowActionBar,false
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowActionModeOverlay,true
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedHeightMajor,@null
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedHeightMinor,@null
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedWidthMajor,@null
26,value,values,279474,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedWidthMinor,@null
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textAppearance,?android:textAppearanceMediumInverse
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textColor,?editTextColor
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:background,?editTextBackground
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:dropDownSelector,?listChoiceBackgroundIndicator
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:popupBackground,@null
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textCursorDrawable,@drawable/abc_text_cursor_material
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textAppearance,?android:textAppearanceMediumInverse
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textColor,?editTextColor
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.EditText,android:background,?editTextBackground
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textCursorDrawable,@drawable/abc_text_cursor_material
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingLeft,@dimen/abc_action_bar_default_padding_start_material
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingRight,@dimen/abc_action_bar_default_padding_end_material
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:minHeight,?actionBarSize
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,buttonGravity,top
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,collapseContentDescription,@string/abc_toolbar_collapse_description
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,collapseIcon,?homeAsUpIndicator
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,contentInsetStart,16.0dip
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,contentInsetStartWithNavigation,@dimen/abc_action_bar_content_inset_with_nav
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,maxButtonHeight,@dimen/abc_action_bar_default_height_material
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,subtitleTextAppearance,@style/TextAppearance.Widget.AppCompat.Toolbar.Subtitle
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,titleMargin,4.0dip
26,value,values,279474,resources,styles,Base.V7.Widget.AppCompat.Toolbar,titleTextAppearance,@style/TextAppearance.Widget.AppCompat.Toolbar.Title
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,android:gravity,center_vertical
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,actionButtonStyle,@style/Widget.AppCompat.ActionButton
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,actionOverflowButtonStyle,@style/Widget.AppCompat.ActionButton.Overflow
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,background,@null
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,backgroundSplit,@null
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,backgroundStacked,@null
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetEnd,@dimen/abc_action_bar_content_inset_material
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetStart,@dimen/abc_action_bar_content_inset_material
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetStartWithNavigation,@dimen/abc_action_bar_content_inset_with_nav
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,displayOptions,showTitle
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,divider,?dividerVertical
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,elevation,@dimen/abc_action_bar_elevation_material
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,height,?actionBarSize
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,popupTheme,?actionBarPopupTheme
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,subtitleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionBar.Subtitle
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar,titleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionBar.Title
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,background,?colorPrimary
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,backgroundSplit,?colorPrimary
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,backgroundStacked,?colorPrimary
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,divider,?actionBarDivider
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,dividerPadding,8.0dip
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,showDividers,middle
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionButton.CloseMode,android:minWidth,56.0dip
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionButton.Overflow,android:src,@null
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionButton.Overflow,srcCompat,@drawable/abc_ic_menu_overflow_material
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionMode,background,?actionModeBackground
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionMode,backgroundSplit,?actionModeSplitBackground
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionMode,closeItemLayout,@layout/abc_action_mode_close_item_material
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionMode,height,?actionBarSize
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionMode,subtitleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionMode.Subtitle
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActionMode,titleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionMode.Title
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActivityChooserView,android:gravity,center
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActivityChooserView,android:background,@null
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActivityChooserView,divider,?dividerVertical
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActivityChooserView,dividerPadding,6.0dip
26,value,values,279474,resources,styles,Base.Widget.AppCompat.ActivityChooserView,showDividers,middle
26,value,values,279474,resources,styles,Base.Widget.AppCompat.AutoCompleteTextView,android:background,?editTextBackground
26,value,values,279474,resources,styles,Base.Widget.AppCompat.Button.Borderless.Colored,android:textColor,@color/abc_btn_colored_borderless_text_material
26,value,values,279474,resources,styles,Base.Widget.AppCompat.Button.ButtonBar.AlertDialog,android:minWidth,64.0dip
26,value,values,279474,resources,styles,Base.Widget.AppCompat.Button.ButtonBar.AlertDialog,android:minHeight,@dimen/abc_alert_dialog_button_bar_height
26,value,values,279474,resources,styles,Base.Widget.AppCompat.Button.Colored,android:textAppearance,@style/TextAppearance.AppCompat.Widget.Button.Colored
26,value,values,279474,resources,styles,Base.Widget.AppCompat.Button.Colored,android:background,@drawable/abc_btn_colored_material
26,value,values,279474,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,android:background,?controlBackground
26,value,values,279474,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,android:textOn,@string/abc_capital_on
26,value,values,279474,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,android:textOff,@string/abc_capital_off
26,value,values,279474,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,android:thumb,@drawable/abc_switch_thumb_material
26,value,values,279474,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,showText,false
26,value,values,279474,resources,styles,Base.Widget.AppCompat.CompoundButton.Switch,switchPadding,@dimen/abc_switch_padding
