68,value,values,1437216,resources,other,N/A,region_heightLessThan,None
68,value,values,1437216,resources,other,N/A,region_heightMoreThan,None
68,value,values,1437216,resources,other,N/A,region_widthLessThan,None
68,value,values,1437216,resources,other,N/A,region_widthMoreThan,None
68,value,values,1437216,resources,other,N/A,removeEmbeddedFabElevation,None
68,value,values,1437216,resources,other,N/A,repeat_toggle_modes,None
68,value,values,1437216,resources,other,N/A,resize_mode,None
68,value,values,1437216,resources,other,N/A,reverseLayout,None
68,value,values,1437216,resources,other,N/A,ri_corners,None
68,value,values,1437216,resources,other,N/A,rippleColor,None
68,value,values,1437216,resources,other,N/A,rotationCenterId,None
68,value,values,1437216,resources,other,N/A,round,None
68,value,values,1437216,resources,other,N/A,roundPercent,None
68,value,values,1437216,resources,other,N/A,saturation,None
68,value,values,1437216,resources,other,N/A,scaleFromTextSize,None
68,value,values,1437216,resources,other,N/A,scopeUris,None
68,value,values,1437216,resources,other,N/A,scrimAnimationDuration,None
68,value,values,1437216,resources,other,N/A,scrimBackground,None
68,value,values,1437216,resources,other,N/A,scrimVisibleHeightTrigger,None
68,value,values,1437216,resources,other,N/A,scrubber_color,None
68,value,values,1437216,resources,other,N/A,scrubber_disabled_size,None
68,value,values,1437216,resources,other,N/A,scrubber_dragged_size,None
68,value,values,1437216,resources,other,N/A,scrubber_drawable,None
68,value,values,1437216,resources,other,N/A,scrubber_enabled_size,None
68,value,values,1437216,resources,other,N/A,searchHintIcon,None
68,value,values,1437216,resources,other,N/A,searchIcon,None
68,value,values,1437216,resources,other,N/A,searchPrefixText,None
68,value,values,1437216,resources,other,N/A,searchViewStyle,None
68,value,values,1437216,resources,other,N/A,seekBarStyle,None
68,value,values,1437216,resources,other,N/A,selectableItemBackground,None
68,value,values,1437216,resources,other,N/A,selectableItemBackgroundBorderless,None
68,value,values,1437216,resources,other,N/A,selectionRequired,None
68,value,values,1437216,resources,other,N/A,selectorSize,None
68,value,values,1437216,resources,other,N/A,setsTag,None
68,value,values,1437216,resources,other,N/A,shadow_bottom_enable,None
68,value,values,1437216,resources,other,N/A,shadow_end_color,None
68,value,values,1437216,resources,other,N/A,shadow_inscribed_radius,None
68,value,values,1437216,resources,other,N/A,shadow_left_enable,None
68,value,values,1437216,resources,other,N/A,shadow_max_length,None
68,value,values,1437216,resources,other,N/A,shadow_right_enable,None
68,value,values,1437216,resources,other,N/A,shadow_start_color,None
68,value,values,1437216,resources,other,N/A,shadow_top_enable,None
68,value,values,1437216,resources,other,N/A,shapeAppearance,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceCornerExtraLarge,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceCornerExtraSmall,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceCornerLarge,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceCornerMedium,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceCornerSmall,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceLargeComponent,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceMediumComponent,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceOverlay,None
68,value,values,1437216,resources,other,N/A,shapeAppearanceSmallComponent,None
68,value,values,1437216,resources,other,N/A,shapeCornerFamily,None
68,value,values,1437216,resources,other,N/A,shortcutMatchRequired,None
68,value,values,1437216,resources,other,N/A,shouldRemoveExpandedCorners,None
68,value,values,1437216,resources,other,N/A,showAnimationBehavior,None
68,value,values,1437216,resources,other,N/A,showAsAction,None
68,value,values,1437216,resources,other,N/A,showDelay,None
68,value,values,1437216,resources,other,N/A,showDividers,None
68,value,values,1437216,resources,other,N/A,showMotionSpec,None
68,value,values,1437216,resources,other,N/A,showPaths,None
68,value,values,1437216,resources,other,N/A,showText,None
68,value,values,1437216,resources,other,N/A,showTitle,None
68,value,values,1437216,resources,other,N/A,show_buffering,None
68,value,values,1437216,resources,other,N/A,show_fastforward_button,None
68,value,values,1437216,resources,other,N/A,show_next_button,None
68,value,values,1437216,resources,other,N/A,show_previous_button,None
68,value,values,1437216,resources,other,N/A,show_rewind_button,None
68,value,values,1437216,resources,other,N/A,show_shuffle_button,None
68,value,values,1437216,resources,other,N/A,show_subtitle_button,None
68,value,values,1437216,resources,other,N/A,show_timeout,None
68,value,values,1437216,resources,other,N/A,show_vr_button,None
68,value,values,1437216,resources,other,N/A,shrinkMotionSpec,None
68,value,values,1437216,resources,other,N/A,shutter_background_color,None
68,value,values,1437216,resources,other,N/A,sideSheetDialogTheme,None
68,value,values,1437216,resources,other,N/A,sideSheetModalStyle,None
68,value,values,1437216,resources,other,N/A,simpleItemLayout,None
68,value,values,1437216,resources,other,N/A,simpleItemSelectedColor,None
68,value,values,1437216,resources,other,N/A,simpleItemSelectedRippleColor,None
68,value,values,1437216,resources,other,N/A,simpleItems,None
68,value,values,1437216,resources,other,N/A,singleChoiceItemLayout,None
68,value,values,1437216,resources,other,N/A,singleLine,None
68,value,values,1437216,resources,other,N/A,singleSelection,None
68,value,values,1437216,resources,other,N/A,sizePercent,None
68,value,values,1437216,resources,other,N/A,sliderStyle,None
68,value,values,1437216,resources,other,N/A,snackbarButtonStyle,None
68,value,values,1437216,resources,other,N/A,snackbarStyle,None
68,value,values,1437216,resources,other,N/A,snackbarTextViewStyle,None
68,value,values,1437216,resources,other,N/A,spanCount,None
68,value,values,1437216,resources,other,N/A,spinBars,None
68,value,values,1437216,resources,other,N/A,spinnerDropDownItemStyle,None
68,value,values,1437216,resources,other,N/A,spinnerStyle,None
68,value,values,1437216,resources,other,N/A,splitTrack,None
68,value,values,1437216,resources,other,N/A,springBoundary,None
68,value,values,1437216,resources,other,N/A,springDamping,None
68,value,values,1437216,resources,other,N/A,springMass,None
68,value,values,1437216,resources,other,N/A,springStiffness,None
68,value,values,1437216,resources,other,N/A,springStopThreshold,None
68,value,values,1437216,resources,other,N/A,srcCompat,None
68,value,values,1437216,resources,other,N/A,stackFromEnd,None
68,value,values,1437216,resources,other,N/A,staggered,None
68,value,values,1437216,resources,other,N/A,startIconCheckable,None
68,value,values,1437216,resources,other,N/A,startIconContentDescription,None
68,value,values,1437216,resources,other,N/A,startIconDrawable,None
68,value,values,1437216,resources,other,N/A,startIconMinSize,None
68,value,values,1437216,resources,other,N/A,startIconScaleType,None
68,value,values,1437216,resources,other,N/A,startIconTint,None
68,value,values,1437216,resources,other,N/A,startIconTintMode,None
68,value,values,1437216,resources,other,N/A,state_above_anchor,None
68,value,values,1437216,resources,other,N/A,state_collapsed,None
68,value,values,1437216,resources,other,N/A,state_collapsible,None
68,value,values,1437216,resources,other,N/A,state_dragged,None
68,value,values,1437216,resources,other,N/A,state_error,None
68,value,values,1437216,resources,other,N/A,state_indeterminate,None
68,value,values,1437216,resources,other,N/A,state_liftable,None
68,value,values,1437216,resources,other,N/A,state_lifted,None
68,value,values,1437216,resources,other,N/A,state_with_icon,None
68,value,values,1437216,resources,other,N/A,statusBarBackground,None
68,value,values,1437216,resources,other,N/A,statusBarForeground,None
68,value,values,1437216,resources,other,N/A,statusBarScrim,None
68,value,values,1437216,resources,other,N/A,strokeColor,None
68,value,values,1437216,resources,other,N/A,strokeWidth,None
68,value,values,1437216,resources,other,N/A,subMenuArrow,None
68,value,values,1437216,resources,other,N/A,subheaderColor,None
68,value,values,1437216,resources,other,N/A,subheaderInsetEnd,None
68,value,values,1437216,resources,other,N/A,subheaderInsetStart,None
68,value,values,1437216,resources,other,N/A,subheaderTextAppearance,None
68,value,values,1437216,resources,other,N/A,submitBackground,None
68,value,values,1437216,resources,other,N/A,subtitle,None
68,value,values,1437216,resources,other,N/A,subtitleCentered,None
68,value,values,1437216,resources,other,N/A,subtitleTextAppearance,None
68,value,values,1437216,resources,other,N/A,subtitleTextColor,None
68,value,values,1437216,resources,other,N/A,subtitleTextStyle,None
68,value,values,1437216,resources,other,N/A,suffixText,None
68,value,values,1437216,resources,other,N/A,suffixTextAppearance,None
68,value,values,1437216,resources,other,N/A,suffixTextColor,None
68,value,values,1437216,resources,other,N/A,suggestionRowLayout,None
68,value,values,1437216,resources,other,N/A,surface_type,None
68,value,values,1437216,resources,other,N/A,swipeEnable,None
68,value,values,1437216,resources,other,N/A,switchMinWidth,None
68,value,values,1437216,resources,other,N/A,switchPadding,None
68,value,values,1437216,resources,other,N/A,switchStyle,None
68,value,values,1437216,resources,other,N/A,switchTextAppearance,None
68,value,values,1437216,resources,other,N/A,tabBackground,None
68,value,values,1437216,resources,other,N/A,tabContentStart,None
68,value,values,1437216,resources,other,N/A,tabGravity,None
68,value,values,1437216,resources,other,N/A,tabIconTint,None
68,value,values,1437216,resources,other,N/A,tabIconTintMode,None
68,value,values,1437216,resources,other,N/A,tabIndicator,None
68,value,values,1437216,resources,other,N/A,tabIndicatorAnimationDuration,None
68,value,values,1437216,resources,other,N/A,tabIndicatorAnimationMode,None
68,value,values,1437216,resources,other,N/A,tabIndicatorColor,None
68,value,values,1437216,resources,other,N/A,tabIndicatorFullWidth,None
68,value,values,1437216,resources,other,N/A,tabIndicatorGravity,None
68,value,values,1437216,resources,other,N/A,tabIndicatorHeight,None
68,value,values,1437216,resources,other,N/A,tabInlineLabel,None
68,value,values,1437216,resources,other,N/A,tabMaxWidth,None
68,value,values,1437216,resources,other,N/A,tabMinWidth,None
68,value,values,1437216,resources,other,N/A,tabMode,None
68,value,values,1437216,resources,other,N/A,tabPadding,None
68,value,values,1437216,resources,other,N/A,tabPaddingBottom,None
68,value,values,1437216,resources,other,N/A,tabPaddingEnd,None
68,value,values,1437216,resources,other,N/A,tabPaddingStart,None
68,value,values,1437216,resources,other,N/A,tabPaddingTop,None
68,value,values,1437216,resources,other,N/A,tabRippleColor,None
68,value,values,1437216,resources,other,N/A,tabSecondaryStyle,None
68,value,values,1437216,resources,other,N/A,tabSelectedTextAppearance,None
68,value,values,1437216,resources,other,N/A,tabSelectedTextColor,None
68,value,values,1437216,resources,other,N/A,tabStyle,None
68,value,values,1437216,resources,other,N/A,tabTextAppearance,None
68,value,values,1437216,resources,other,N/A,tabTextColor,None
68,value,values,1437216,resources,other,N/A,tabUnboundedRipple,None
68,value,values,1437216,resources,other,N/A,targetId,None
68,value,values,1437216,resources,other,N/A,telltales_tailColor,None
68,value,values,1437216,resources,other,N/A,telltales_tailScale,None
68,value,values,1437216,resources,other,N/A,telltales_velocityMode,None
68,value,values,1437216,resources,other,N/A,textAllCaps,None
68,value,values,1437216,resources,other,N/A,textAppearanceBody1,None
68,value,values,1437216,resources,other,N/A,textAppearanceBody2,None
68,value,values,1437216,resources,other,N/A,textAppearanceBodyLarge,None
68,value,values,1437216,resources,other,N/A,textAppearanceBodyMedium,None
68,value,values,1437216,resources,other,N/A,textAppearanceBodySmall,None
68,value,values,1437216,resources,other,N/A,textAppearanceButton,None
68,value,values,1437216,resources,other,N/A,textAppearanceCaption,None
68,value,values,1437216,resources,other,N/A,textAppearanceDisplayLarge,None
68,value,values,1437216,resources,other,N/A,textAppearanceDisplayMedium,None
68,value,values,1437216,resources,other,N/A,textAppearanceDisplaySmall,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadline1,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadline2,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadline3,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadline4,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadline5,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadline6,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadlineLarge,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadlineMedium,None
68,value,values,1437216,resources,other,N/A,textAppearanceHeadlineSmall,None
68,value,values,1437216,resources,other,N/A,textAppearanceLabelLarge,None
68,value,values,1437216,resources,other,N/A,textAppearanceLabelMedium,None
68,value,values,1437216,resources,other,N/A,textAppearanceLabelSmall,None
68,value,values,1437216,resources,other,N/A,textAppearanceLargePopupMenu,None
68,value,values,1437216,resources,other,N/A,textAppearanceLineHeightEnabled,None
68,value,values,1437216,resources,other,N/A,textAppearanceListItem,None
68,value,values,1437216,resources,other,N/A,textAppearanceListItemSecondary,None
68,value,values,1437216,resources,other,N/A,textAppearanceListItemSmall,None
