51,value,values,769129,resources,other,N/A,us,None
51,value,values,769129,resources,other,N/A,ut,None
51,value,values,769129,resources,other,N/A,uu,None
51,value,values,769129,resources,other,N/A,uv,None
51,value,values,769129,resources,other,N/A,uw,
        
51,value,values,769129,resources,other,N/A,ux,None
51,value,values,769129,resources,other,N/A,uy,None
51,value,values,769129,resources,other,N/A,uz,None
51,value,values,769129,resources,other,N/A,v0,
        
51,value,values,769129,resources,other,N/A,v1,None
51,value,values,769129,resources,other,N/A,v2,None
51,value,values,769129,resources,other,N/A,v3,None
51,value,values,769129,resources,other,N/A,v4,
        
51,value,values,769129,resources,other,N/A,v5,None
51,value,values,769129,resources,other,N/A,v6,None
51,value,values,769129,resources,other,N/A,v7,None
51,value,values,769129,resources,other,N/A,v8,None
51,value,values,769129,resources,other,N/A,v9,None
51,value,values,769129,resources,other,N/A,v_,
        
51,value,values,769129,resources,other,N/A,va,
        
51,value,values,769129,resources,other,N/A,vb,None
51,value,values,769129,resources,other,N/A,vc,None
51,value,values,769129,resources,other,N/A,vd,None
51,value,values,769129,resources,other,N/A,ve,None
51,value,values,769129,resources,other,N/A,vf,None
51,value,values,769129,resources,other,N/A,vg,None
51,value,values,769129,resources,other,N/A,vh,None
51,value,values,769129,resources,other,N/A,vi,None
51,value,values,769129,resources,other,N/A,vj,None
51,value,values,769129,resources,other,N/A,vk,None
51,value,values,769129,resources,other,N/A,vl,None
51,value,values,769129,resources,other,N/A,vm,None
51,value,values,769129,resources,other,N/A,vn,None
51,value,values,769129,resources,other,N/A,vo,None
51,value,values,769129,resources,other,N/A,vp,None
51,value,values,769129,resources,other,N/A,vq,None
51,value,values,769129,resources,other,N/A,vr,None
51,value,values,769129,resources,other,N/A,vs,None
51,value,values,769129,resources,other,N/A,vt,None
51,value,values,769129,resources,other,N/A,vu,
        
51,value,values,769129,resources,other,N/A,vv,
        
51,value,values,769129,resources,other,N/A,vw,None
51,value,values,769129,resources,other,N/A,vx,None
51,value,values,769129,resources,other,N/A,vy,None
51,value,values,769129,resources,other,N/A,vz,None
51,value,values,769129,resources,other,N/A,w0,None
51,value,values,769129,resources,other,N/A,w1,None
51,value,values,769129,resources,other,N/A,w2,None
51,value,values,769129,resources,other,N/A,w3,
        
51,value,values,769129,resources,other,N/A,w4,None
51,value,values,769129,resources,other,N/A,w5,None
51,value,values,769129,resources,other,N/A,w6,None
51,value,values,769129,resources,other,N/A,w7,None
51,value,values,769129,resources,other,N/A,w8,
        
51,value,values,769129,resources,other,N/A,w9,None
51,value,values,769129,resources,other,N/A,w_,None
51,value,values,769129,resources,other,N/A,wa,None
51,value,values,769129,resources,other,N/A,wb,None
51,value,values,769129,resources,other,N/A,wc,None
51,value,values,769129,resources,other,N/A,wd,None
51,value,values,769129,resources,other,N/A,we,None
51,value,values,769129,resources,other,N/A,wf,None
51,value,values,769129,resources,other,N/A,wg,None
51,value,values,769129,resources,other,N/A,wh,None
51,value,values,769129,resources,other,N/A,wi,None
51,value,values,769129,resources,other,N/A,wj,None
51,value,values,769129,resources,other,N/A,wk,None
51,value,values,769129,resources,other,N/A,wl,None
51,value,values,769129,resources,other,N/A,wm,None
51,value,values,769129,resources,other,N/A,wn,None
51,value,values,769129,resources,other,N/A,wo,None
51,value,values,769129,resources,other,N/A,wp,None
51,value,values,769129,resources,other,N/A,wq,None
51,value,values,769129,resources,other,N/A,wr,None
51,value,values,769129,resources,other,N/A,ws,None
51,value,values,769129,resources,other,N/A,wt,None
51,value,values,769129,resources,other,N/A,wu,None
51,value,values,769129,resources,other,N/A,wv,None
51,value,values,769129,resources,other,N/A,ww,None
51,value,values,769129,resources,other,N/A,wx,None
51,value,values,769129,resources,other,N/A,wy,None
51,value,values,769129,resources,other,N/A,wz,None
51,value,values,769129,resources,other,N/A,x0,None
51,value,values,769129,resources,other,N/A,x1,None
51,value,values,769129,resources,other,N/A,x2,None
51,value,values,769129,resources,other,N/A,x3,None
51,value,values,769129,resources,other,N/A,x4,None
51,value,values,769129,resources,other,N/A,x5,
        
51,value,values,769129,resources,other,N/A,x6,None
51,value,values,769129,resources,other,N/A,x7,None
51,value,values,769129,resources,other,N/A,x8,None
51,value,values,769129,resources,other,N/A,x9,None
51,value,values,769129,resources,other,N/A,x_,
        
51,value,values,769129,resources,other,N/A,xa,None
51,value,values,769129,resources,other,N/A,xb,None
51,value,values,769129,resources,other,N/A,xc,None
51,value,values,769129,resources,other,N/A,xd,None
51,value,values,769129,resources,other,N/A,xe,None
51,value,values,769129,resources,other,N/A,xf,None
51,value,values,769129,resources,other,N/A,xg,None
51,value,values,769129,resources,other,N/A,xh,None
51,value,values,769129,resources,other,N/A,xi,None
51,value,values,769129,resources,other,N/A,xj,None
51,value,values,769129,resources,other,N/A,xk,None
51,value,values,769129,resources,other,N/A,xl,None
51,value,values,769129,resources,other,N/A,xm,None
51,value,values,769129,resources,other,N/A,xn,None
51,value,values,769129,resources,other,N/A,xo,None
51,value,values,769129,resources,other,N/A,xp,None
51,value,values,769129,resources,other,N/A,xq,None
51,value,values,769129,resources,other,N/A,xr,None
51,value,values,769129,resources,other,N/A,xs,None
51,value,values,769129,resources,other,N/A,xt,None
51,value,values,769129,resources,other,N/A,xu,None
51,value,values,769129,resources,other,N/A,xv,None
51,value,values,769129,resources,other,N/A,xw,None
51,value,values,769129,resources,other,N/A,xx,None
51,value,values,769129,resources,other,N/A,xy,None
51,value,values,769129,resources,other,N/A,xz,None
51,value,values,769129,resources,other,N/A,y0,None
51,value,values,769129,resources,other,N/A,y1,None
51,value,values,769129,resources,other,N/A,y2,None
51,value,values,769129,resources,other,N/A,y3,None
51,value,values,769129,resources,other,N/A,y4,None
51,value,values,769129,resources,other,N/A,y5,None
51,value,values,769129,resources,other,N/A,y6,None
51,value,values,769129,resources,other,N/A,y7,None
51,value,values,769129,resources,other,N/A,y8,None
51,value,values,769129,resources,other,N/A,y9,None
51,value,values,769129,resources,other,N/A,y_,None
51,value,values,769129,resources,other,N/A,ya,None
51,value,values,769129,resources,other,N/A,yb,None
51,value,values,769129,resources,other,N/A,yc,None
51,value,values,769129,resources,other,N/A,yd,None
51,value,values,769129,resources,other,N/A,ye,None
51,value,values,769129,resources,other,N/A,yf,None
51,value,values,769129,resources,other,N/A,yg,None
51,value,values,769129,resources,other,N/A,yh,None
51,value,values,769129,resources,other,N/A,yi,None
51,value,values,769129,resources,other,N/A,yj,None
51,value,values,769129,resources,other,N/A,yk,None
51,value,values,769129,resources,other,N/A,yl,None
51,value,values,769129,resources,other,N/A,ym,None
51,value,values,769129,resources,other,N/A,yn,None
51,value,values,769129,resources,other,N/A,yo,None
51,value,values,769129,resources,other,N/A,yp,None
51,value,values,769129,resources,other,N/A,yq,None
51,value,values,769129,resources,other,N/A,yr,None
51,value,values,769129,resources,other,N/A,ys,None
51,value,values,769129,resources,other,N/A,yt,None
51,value,values,769129,resources,other,N/A,yu,None
51,value,values,769129,resources,other,N/A,yv,None
51,value,values,769129,resources,other,N/A,yw,None
51,value,values,769129,resources,other,N/A,yx,None
51,value,values,769129,resources,other,N/A,yy,None
51,value,values,769129,resources,other,N/A,yz,None
51,value,values,769129,resources,other,N/A,z0,None
51,value,values,769129,resources,other,N/A,z1,None
51,value,values,769129,resources,other,N/A,z2,None
51,value,values,769129,resources,other,N/A,z3,None
51,value,values,769129,resources,other,N/A,z4,None
51,value,values,769129,resources,other,N/A,z5,None
51,value,values,769129,resources,other,N/A,z6,None
51,value,values,769129,resources,other,N/A,z7,None
51,value,values,769129,resources,other,N/A,z8,None
51,value,values,769129,resources,other,N/A,z9,None
51,value,values,769129,resources,other,N/A,z_,None
51,value,values,769129,resources,other,N/A,za,None
51,value,values,769129,resources,other,N/A,zb,
        
51,value,values,769129,resources,other,N/A,zc,
        
51,value,values,769129,resources,other,N/A,zd,None
51,value,values,769129,resources,other,N/A,ze,
        
51,value,values,769129,resources,other,N/A,zf,None
51,value,values,769129,resources,other,N/A,zg,None
51,value,values,769129,resources,other,N/A,zh,None
51,value,values,769129,resources,other,N/A,zi,None
51,value,values,769129,resources,other,N/A,zj,None
51,value,values,769129,resources,other,N/A,zk,None
51,value,values,769129,resources,other,N/A,zl,None
51,value,values,769129,resources,other,N/A,zm,None
51,value,values,769129,resources,other,N/A,zn,None
51,value,values,769129,resources,other,N/A,zo,None
51,value,values,769129,resources,other,N/A,zp,None
51,value,values,769129,resources,other,N/A,zq,None
51,value,values,769129,resources,other,N/A,zr,None
51,value,values,769129,resources,other,N/A,zs,None
51,value,values,769129,resources,other,N/A,zt,None
51,value,values,769129,resources,other,N/A,zu,None
51,value,values,769129,resources,other,N/A,zv,None
51,value,values,769129,resources,other,N/A,zw,None
51,value,values,769129,resources,other,N/A,zx,None
51,value,values,769129,resources,other,N/A,zy,
        
51,value,values,769129,resources,other,N/A,zz,None
51,value,values,769129,resources,other,N/A,a00,None
51,value,values,769129,resources,other,N/A,a01,None
51,value,values,769129,resources,other,N/A,a02,None
51,value,values,769129,resources,other,N/A,a03,
        
51,value,values,769129,resources,other,N/A,a04,None
51,value,values,769129,resources,other,N/A,a05,None
51,value,values,769129,resources,other,N/A,a06,None
51,value,values,769129,resources,other,N/A,a07,None
51,value,values,769129,resources,other,N/A,a08,None
51,value,values,769129,resources,other,N/A,a09,None
51,value,values,769129,resources,other,N/A,a0_,None
51,value,values,769129,resources,other,N/A,a0a,None
51,value,values,769129,resources,other,N/A,a0b,None
51,value,values,769129,resources,other,N/A,a0c,None
51,value,values,769129,resources,other,N/A,a0d,None
51,value,values,769129,resources,other,N/A,a0e,None
51,value,values,769129,resources,other,N/A,a0f,
        
51,value,values,769129,resources,other,N/A,a0g,None
51,value,values,769129,resources,other,N/A,a0h,None
51,value,values,769129,resources,other,N/A,a0i,None
51,value,values,769129,resources,other,N/A,a0j,None
51,value,values,769129,resources,other,N/A,a0k,None
51,value,values,769129,resources,other,N/A,a0l,None
51,value,values,769129,resources,other,N/A,a0m,None
51,value,values,769129,resources,other,N/A,a0n,None
51,value,values,769129,resources,other,N/A,a0o,None
51,value,values,769129,resources,other,N/A,a0p,None
51,value,values,769129,resources,other,N/A,a0q,None
51,value,values,769129,resources,other,N/A,a0r,None
51,value,values,769129,resources,other,N/A,a0s,None
51,value,values,769129,resources,other,N/A,a0t,None
51,value,values,769129,resources,other,N/A,a0u,None
51,value,values,769129,resources,other,N/A,a0v,None
51,value,values,769129,resources,other,N/A,a0w,None
51,value,values,769129,resources,other,N/A,a0x,None
51,value,values,769129,resources,other,N/A,a0y,None
51,value,values,769129,resources,other,N/A,a0z,None
51,value,values,769129,resources,other,N/A,a10,None
51,value,values,769129,resources,other,N/A,a11,None
51,value,values,769129,resources,other,N/A,a12,None
51,value,values,769129,resources,other,N/A,a13,None
51,value,values,769129,resources,other,N/A,a14,None
51,value,values,769129,resources,other,N/A,a15,None
51,value,values,769129,resources,other,N/A,a16,None
51,value,values,769129,resources,other,N/A,a17,None
51,value,values,769129,resources,other,N/A,a18,None
51,value,values,769129,resources,other,N/A,a19,None
51,value,values,769129,resources,other,N/A,a1_,None
51,value,values,769129,resources,other,N/A,a1a,None
51,value,values,769129,resources,other,N/A,a1b,None
51,value,values,769129,resources,other,N/A,a1c,None
51,value,values,769129,resources,other,N/A,a1d,None
51,value,values,769129,resources,other,N/A,a1e,None
51,value,values,769129,resources,other,N/A,a1f,None
51,value,values,769129,resources,other,N/A,a1g,None
51,value,values,769129,resources,other,N/A,a1h,None
51,value,values,769129,resources,other,N/A,a1i,None
51,value,values,769129,resources,other,N/A,a1j,
        
51,value,values,769129,resources,other,N/A,a1k,None
51,value,values,769129,resources,other,N/A,a1l,
        
51,value,values,769129,resources,other,N/A,a1m,None
51,value,values,769129,resources,other,N/A,a1n,None
51,value,values,769129,resources,other,N/A,a1o,
        
51,value,values,769129,resources,other,N/A,a1p,None
51,value,values,769129,resources,other,N/A,a1q,None
51,value,values,769129,resources,other,N/A,a1r,
        
51,value,values,769129,resources,other,N/A,a1s,None
51,value,values,769129,resources,other,N/A,a1t,None
51,value,values,769129,resources,other,N/A,a1u,None
51,value,values,769129,resources,other,N/A,a1v,None
51,value,values,769129,resources,other,N/A,a1w,
