33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnPrimaryContainer,@color/m3_sys_color_dynamic_light_on_primary_container
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnPrimaryFixed,@color/m3_sys_color_dynamic_on_primary_fixed
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnPrimaryFixedVariant,@color/m3_sys_color_dynamic_on_primary_fixed_variant
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnSecondary,@color/m3_sys_color_dynamic_light_on_secondary
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnSecondaryContainer,@color/m3_sys_color_dynamic_light_on_secondary_container
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnSecondaryFixed,@color/m3_sys_color_dynamic_on_secondary_fixed
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnSecondaryFixedVariant,@color/m3_sys_color_dynamic_on_secondary_fixed_variant
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnSurface,@color/m3_sys_color_dynamic_light_on_surface
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnSurfaceInverse,@color/m3_sys_color_dynamic_light_inverse_on_surface
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnSurfaceVariant,@color/m3_sys_color_dynamic_light_on_surface_variant
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnTertiary,@color/m3_sys_color_dynamic_light_on_tertiary
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnTertiaryContainer,@color/m3_sys_color_dynamic_light_on_tertiary_container
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnTertiaryFixed,@color/m3_sys_color_dynamic_on_tertiary_fixed
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOnTertiaryFixedVariant,@color/m3_sys_color_dynamic_on_tertiary_fixed_variant
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOutline,@color/m3_sys_color_dynamic_light_outline
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorOutlineVariant,@color/m3_sys_color_dynamic_light_outline_variant
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorPrimary,@color/m3_sys_color_dynamic_light_primary
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorPrimaryContainer,@color/m3_sys_color_dynamic_light_primary_container
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorPrimaryFixed,@color/m3_sys_color_dynamic_primary_fixed
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorPrimaryFixedDim,@color/m3_sys_color_dynamic_primary_fixed_dim
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorPrimaryInverse,@color/m3_sys_color_dynamic_light_inverse_primary
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSecondary,@color/m3_sys_color_dynamic_light_secondary
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSecondaryContainer,@color/m3_sys_color_dynamic_light_secondary_container
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSecondaryFixed,@color/m3_sys_color_dynamic_secondary_fixed
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSecondaryFixedDim,@color/m3_sys_color_dynamic_secondary_fixed_dim
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurface,@color/m3_sys_color_dynamic_light_surface
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceBright,@color/m3_sys_color_dynamic_light_surface_bright
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceContainer,@color/m3_sys_color_dynamic_light_surface_container
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceContainerHigh,@color/m3_sys_color_dynamic_light_surface_container_high
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceContainerHighest,@color/m3_sys_color_dynamic_light_surface_container_highest
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceContainerLow,@color/m3_sys_color_dynamic_light_surface_container_low
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceContainerLowest,@color/m3_sys_color_dynamic_light_surface_container_lowest
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceDim,@color/m3_sys_color_dynamic_light_surface_dim
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceInverse,@color/m3_sys_color_dynamic_light_inverse_surface
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorSurfaceVariant,@color/m3_sys_color_dynamic_light_surface_variant
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorTertiary,@color/m3_sys_color_dynamic_light_tertiary
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorTertiaryContainer,@color/m3_sys_color_dynamic_light_tertiary_container
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorTertiaryFixed,@color/m3_sys_color_dynamic_tertiary_fixed
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,colorTertiaryFixedDim,@color/m3_sys_color_dynamic_tertiary_fixed_dim
33,value,values-v31,45206,resources,styles,ThemeOverlay.Material3.DynamicColors.Light,isMaterial3DynamicColorApplied,true
33,value,values-night,5427,resources,styles,Theme.DigitalTvLive,android:statusBarColor,?colorPrimaryVariant
33,value,values-night,5427,resources,styles,Theme.DigitalTvLive,colorOnPrimary,@color/black
33,value,values-night,5427,resources,styles,Theme.DigitalTvLive,colorOnSecondary,@color/black
33,value,values-night,5427,resources,styles,Theme.DigitalTvLive,colorPrimary,@color/purple_200
33,value,values-night,5427,resources,styles,Theme.DigitalTvLive,colorPrimaryVariant,@color/purple_700
33,value,values-night,5427,resources,styles,Theme.DigitalTvLive,colorSecondary,@color/teal_200
33,value,values-night,5427,resources,styles,Theme.DigitalTvLive,colorSecondaryVariant,@color/teal_200
33,value,values-w320dp-land,187,resources,dimens,N/A,clock_face_margin_start,24.0dip
33,value,values-w320dp-land,187,resources,dimens,N/A,material_clock_face_margin_top,36.0dip
33,value,values-w360dp-port,580,resources,dimens,N/A,mtrl_calendar_bottom_padding,4.0dip
33,value,values-w360dp-port,580,resources,dimens,N/A,mtrl_calendar_day_corner,18.0dip
33,value,values-w360dp-port,580,resources,dimens,N/A,mtrl_calendar_day_height,40.0dip
33,value,values-w360dp-port,580,resources,dimens,N/A,mtrl_calendar_day_horizontal_padding,2.0dip
33,value,values-w360dp-port,580,resources,dimens,N/A,mtrl_calendar_day_vertical_padding,2.0dip
33,value,values-w360dp-port,580,resources,dimens,N/A,mtrl_calendar_day_width,40.0dip
33,value,values-w360dp-port,580,resources,dimens,N/A,mtrl_calendar_days_of_week_height,40.0dip
33,value,values-w360dp-port,580,resources,dimens,N/A,mtrl_calendar_month_horizontal_padding,4.0dip
33,value,values-v26,1295,resources,styles,Widget.Design.AppBarLayout,android:background,?colorPrimary
33,value,values-v26,1295,resources,styles,Widget.Design.AppBarLayout,android:stateListAnimator,@animator/design_appbar_state_list_animator
33,value,values-v26,1295,resources,styles,Widget.Design.AppBarLayout,android:touchscreenBlocksFocus,true
33,value,values-v26,1295,resources,styles,Widget.Design.AppBarLayout,android:keyboardNavigationCluster,true
33,value,values-v26,1295,resources,styles,Base.V26.Theme.AppCompat,colorError,?android:colorError
33,value,values-v26,1295,resources,styles,Base.V26.Theme.AppCompat.Light,colorError,?android:colorError
33,value,values-v26,1295,resources,styles,Base.V26.Widget.AppCompat.Toolbar,android:touchscreenBlocksFocus,true
33,value,values-v26,1295,resources,styles,Base.V26.Widget.AppCompat.Toolbar,android:keyboardNavigationCluster,true
33,value,values-small,213,resources,dimens,N/A,mtrl_alert_dialog_background_inset_bottom,24.0dip
33,value,values-small,213,resources,dimens,N/A,mtrl_alert_dialog_background_inset_top,24.0dip
33,value,values-v22,770,resources,styles,Base.V22.Theme.AppCompat,actionModeShareDrawable,?android:actionModeShareDrawable
33,value,values-v22,770,resources,styles,Base.V22.Theme.AppCompat,editTextBackground,?android:editTextBackground
33,value,values-v22,770,resources,styles,Base.V22.Theme.AppCompat.Light,actionModeShareDrawable,?android:actionModeShareDrawable
33,value,values-v22,770,resources,styles,Base.V22.Theme.AppCompat.Light,editTextBackground,?android:editTextBackground
33,value,values-sw600dp,1736,resources,dimens,N/A,abc_action_bar_content_inset_material,24.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,abc_action_bar_content_inset_with_nav,80.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,abc_action_bar_default_height_material,64.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,abc_action_bar_default_padding_end_material,8.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,abc_action_bar_default_padding_start_material,8.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,abc_config_prefDialogWidth,580.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,abc_text_size_subtitle_material_toolbar,16.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,abc_text_size_title_material_toolbar,20.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,design_navigation_max_width,320.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,design_snackbar_action_inline_max_width,0.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,design_snackbar_background_corner_radius,2.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,design_snackbar_extra_spacing_horizontal,24.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,design_snackbar_max_width,576.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,design_snackbar_min_width,320.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,design_tab_scrollable_min_width,160.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,mtrl_bottomappbar_height,64.0dip
33,value,values-sw600dp,1736,resources,dimens,N/A,mtrl_toolbar_default_height,64.0dip
33,value,values-sw600dp,1736,resources,styles,Widget.Design.TabLayout,tabGravity,center
33,value,values-sw600dp,1736,resources,styles,Widget.Design.TabLayout,tabMode,fixed
33,value,values-sw600dp,1736,resources,other,N/A,design_snackbar_text_max_lines,1
33,value,values-w600dp-land,122,resources,dimens,N/A,clock_face_margin_start,64.0dip
33,value,values-h550dp-port,132,resources,dimens,N/A,material_clock_face_margin_bottom,24.0dip
33,value,values-h320dp-port,131,resources,dimens,N/A,material_clock_face_margin_bottom,8.0dip
33,value,values-watch,768,resources,styles,Base.Theme.AppCompat.Dialog,android:windowIsFloating,false
33,value,values-watch,768,resources,styles,Base.Theme.AppCompat.Dialog,android:windowElevation,0.0dip
33,value,values-watch,768,resources,styles,Base.Theme.AppCompat.Light.Dialog,android:windowIsFloating,false
33,value,values-watch,768,resources,styles,Base.Theme.AppCompat.Light.Dialog,android:windowElevation,0.0dip
33,value,values-watch,768,resources,styles,Base.ThemeOverlay.AppCompat.Dialog,android:windowIsFloating,false
33,value,values-watch,768,resources,styles,Base.ThemeOverlay.AppCompat.Dialog,android:windowElevation,0.0dip
33,value,values-w400dp-port,442,resources,dimens,N/A,mtrl_calendar_bottom_padding,0.0dip
33,value,values-w400dp-port,442,resources,dimens,N/A,mtrl_calendar_day_corner,22.0dip
33,value,values-w400dp-port,442,resources,dimens,N/A,mtrl_calendar_day_height,48.0dip
33,value,values-w400dp-port,442,resources,dimens,N/A,mtrl_calendar_day_width,48.0dip
33,value,values-w400dp-port,442,resources,dimens,N/A,mtrl_calendar_days_of_week_height,48.0dip
33,value,values-w400dp-port,442,resources,dimens,N/A,mtrl_calendar_month_horizontal_padding,0.0dip
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,android:backgroundDimAmount,0.32
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,android:checkedTextViewStyle,@style/Widget.MaterialComponents.CheckedTextView
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,android:dialogCornerRadius,@null
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,alertDialogStyle,@style/MaterialAlertDialog.MaterialComponents
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,buttonBarButtonStyle,@style/Widget.MaterialComponents.Button.TextButton.Dialog
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,buttonBarNegativeButtonStyle,@style/Widget.MaterialComponents.Button.TextButton.Dialog
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,buttonBarNeutralButtonStyle,@style/Widget.MaterialComponents.Button.TextButton.Dialog.Flush
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,buttonBarPositiveButtonStyle,@style/Widget.MaterialComponents.Button.TextButton.Dialog
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,materialAlertDialogBodyTextStyle,@style/MaterialAlertDialog.MaterialComponents.Body.Text
33,value,values-v28,13527,resources,styles,Base.V14.ThemeOverlay.MaterialComponents.MaterialAlertDialog,materialAlertDialogButtonSpacerVisibility,@integer/mtrl_view_invisible
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyLarge,android:textSize,16.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyLarge,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyLarge,android:fontFamily,@string/m3_ref_typeface_plain_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyLarge,android:letterSpacing,0.03125
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyLarge,android:lineHeight,24.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyLarge,fontFamily,@string/m3_ref_typeface_plain_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyLarge,lineHeight,24.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyMedium,android:textSize,14.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyMedium,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyMedium,android:fontFamily,@string/m3_ref_typeface_plain_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyMedium,android:letterSpacing,0.01785714
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyMedium,android:lineHeight,20.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyMedium,fontFamily,@string/m3_ref_typeface_plain_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodyMedium,lineHeight,20.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodySmall,android:textSize,12.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodySmall,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodySmall,android:fontFamily,@string/m3_ref_typeface_plain_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodySmall,android:letterSpacing,0.03333333
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodySmall,android:lineHeight,16.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodySmall,fontFamily,@string/m3_ref_typeface_plain_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.BodySmall,lineHeight,16.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayLarge,android:textSize,57.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayLarge,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayLarge,android:fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayLarge,android:letterSpacing,-0.00438596
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayLarge,android:lineHeight,64.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayLarge,fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayLarge,lineHeight,64.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayMedium,android:textSize,45.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayMedium,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayMedium,android:fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayMedium,android:letterSpacing,0.0
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayMedium,android:lineHeight,52.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayMedium,fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplayMedium,lineHeight,52.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplaySmall,android:textSize,36.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplaySmall,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplaySmall,android:fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplaySmall,android:letterSpacing,0.0
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplaySmall,android:lineHeight,44.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplaySmall,fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.DisplaySmall,lineHeight,44.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineLarge,android:textSize,32.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineLarge,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineLarge,android:fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineLarge,android:letterSpacing,0.0
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineLarge,android:lineHeight,40.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineLarge,fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineLarge,lineHeight,40.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineMedium,android:textSize,28.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineMedium,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineMedium,android:fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineMedium,android:letterSpacing,0.0
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineMedium,android:lineHeight,36.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineMedium,fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineMedium,lineHeight,36.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineSmall,android:textSize,24.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineSmall,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineSmall,android:fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineSmall,android:letterSpacing,0.0
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineSmall,android:lineHeight,32.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineSmall,fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.HeadlineSmall,lineHeight,32.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelLarge,android:textSize,14.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelLarge,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelLarge,android:fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelLarge,android:letterSpacing,0.00714286
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelLarge,android:lineHeight,20.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelLarge,fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelLarge,lineHeight,20.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelMedium,android:textSize,12.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelMedium,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelMedium,android:fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelMedium,android:letterSpacing,0.04166667
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelMedium,android:lineHeight,16.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelMedium,fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelMedium,lineHeight,16.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelSmall,android:textSize,11.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelSmall,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelSmall,android:fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelSmall,android:letterSpacing,0.04545455
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelSmall,android:lineHeight,16.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelSmall,fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.LabelSmall,lineHeight,16.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleLarge,android:textSize,22.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleLarge,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleLarge,android:fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleLarge,android:letterSpacing,0.0
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleLarge,android:lineHeight,28.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleLarge,fontFamily,@string/m3_ref_typeface_brand_regular
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleLarge,lineHeight,28.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleMedium,android:textSize,16.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleMedium,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleMedium,android:fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleMedium,android:letterSpacing,0.009375
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleMedium,android:lineHeight,24.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleMedium,fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleMedium,lineHeight,24.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleSmall,android:textSize,14.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleSmall,android:textAllCaps,false
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleSmall,android:fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleSmall,android:letterSpacing,0.00714286
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleSmall,android:lineHeight,20.0sp
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleSmall,fontFamily,@string/m3_ref_typeface_plain_medium
33,value,values-v28,13527,resources,styles,TextAppearance.M3.Sys.Typescale.TitleSmall,lineHeight,20.0sp
33,value,values-v28,13527,resources,styles,Widget.Material3.AppBarLayout,android:background,?colorSurface
33,value,values-v28,13527,resources,styles,Widget.Material3.AppBarLayout,android:stateListAnimator,@animator/m3_appbar_state_list_animator
33,value,values-v28,13527,resources,styles,Widget.Material3.AppBarLayout,android:outlineSpotShadowColor,@android:color/transparent
33,value,values-v28,13527,resources,styles,Widget.Material3.AppBarLayout,android:outlineAmbientShadowColor,@android:color/transparent
33,value,values-v28,13527,resources,styles,Widget.Material3.AppBarLayout,liftOnScroll,true
33,value,values-v28,13527,resources,styles,Widget.Material3.AppBarLayout,liftOnScrollColor,?colorSurfaceContainer
33,value,values-v28,13527,resources,styles,Widget.Material3.BottomNavigationView,android:outlineSpotShadowColor,@android:color/transparent
33,value,values-v28,13527,resources,styles,Widget.Material3.BottomNavigationView,android:outlineAmbientShadowColor,@android:color/transparent
